file_name,y_min,y_max,y_mean,y_std,zcr_mean,zcr_min,zcr_max,spec_cent_min,spec_cent_mean,spec_roll_min,spec_roll_mean,rms_mean,flat_mean,flat_max,amp_mean,amp_min,melspec_mean,melspec_std,class
0_dB_fan/fan/id_06/normal/00000279.wav,-0.02628875,0.02612094,-1.212676e-06,0.006851432,0.06897907301334107,0.0439453125,0.0869140625,1318.8617302662046,1431.2359772488835,2465.5517578125,2813.855065436485,0.006817424,0.00026054104,0.005522543,0.018326556,0.011696422,0.010798791,0.043989293,0
0_dB_fan/fan/id_06/normal/00000256.wav,-0.030343251,0.032057967,7.093058e-07,0.0073914877,0.0584011564675174,0.03369140625,0.07275390625,1068.7953293106602,1264.9558857872735,2088.720703125,2603.144429288718,0.0073634847,0.00023746729,0.0074958857,0.01987706,0.012896539,0.012683576,0.047477063,0
0_dB_fan/fan/id_06/normal/00000810.wav,-0.03382564,0.030965306,-3.7540514e-07,0.0066193086,0.10733124274941995,0.0517578125,0.14306640625,1734.7694824757677,1996.3668047658318,3660.64453125,4093.8066451566124,0.0065479465,0.0006325708,0.01694222,0.018429358,0.00910218,0.009546342,0.03944081,0
0_dB_fan/fan/id_06/normal/00000029.wav,-0.03121869,0.03222074,-1.8547414e-06,0.007825789,0.05037113906612529,0.02392578125,0.08251953125,1047.0482702762413,1188.725467150514,1948.7548828125,2488.9584994924594,0.007810871,0.00014419144,0.001422799,0.02147108,0.014398375,0.014350944,0.053810634,0
0_dB_fan/fan/id_06/normal/00000530.wav,-0.03353562,0.027824052,-8.6667234e-07,0.006981958,0.06714150413283063,0.033203125,0.08154296875,1307.0913152469998,1435.9316230235468,2530.1513671875,2867.2134434817285,0.0069542117,0.00024363019,0.0026541867,0.018655831,0.011255735,0.011255355,0.046012264,0
0_dB_fan/fan/id_06/normal/00000868.wav,-0.029283151,0.027131801,-1.0282612e-07,0.007164169,0.06374732634860789,0.03076171875,0.080078125,1301.400713937183,1434.0940323428456,2540.91796875,2987.594540766386,0.007143816,0.00028203358,0.0078025972,0.019678924,0.013346265,0.011973563,0.04174346,0
0_dB_fan/fan/id_06/normal/00000369.wav,-0.028899804,0.029933158,-3.1727484e-07,0.007246582,0.05354440073955916,0.02783203125,0.0712890625,1035.7198961506476,1233.734882586431,2196.38671875,2558.3543675681553,0.0072288606,0.0001962171,0.0041056587,0.019686436,0.009272113,0.012250852,0.04486589,0
0_dB_fan/fan/id_06/normal/00000724.wav,-0.029284433,0.028564522,-2.015512e-06,0.007027034,0.07045524579466357,0.03466796875,0.08837890625,1405.6570986423546,1537.4937176647074,2950.048828125,3301.149953324391,0.006999187,0.00038654442,0.010813464,0.01943392,0.012453298,0.011305743,0.04275437,0
0_dB_fan/fan/id_06/normal/00000694.wav,-0.02950143,0.02680031,-8.3389796e-07,0.0069641043,0.07073620577146171,0.0439453125,0.09375,1322.9656530991947,1619.6270924974533,2799.31640625,3579.28299693663,0.0069453185,0.00041885962,0.013375254,0.019178612,0.010485387,0.011062052,0.04023426,0
0_dB_fan/fan/id_06/normal/00000778.wav,-0.031117398,0.027586797,1.595793e-06,0.0065735383,0.07641544917343387,0.0361328125,0.09521484375,1411.8365465273798,1612.8629645318622,2842.3828125,3448.060356547274,0.0065495265,0.00037678654,0.006388356,0.018029481,0.011333339,0.00993252,0.036141254,0
0_dB_fan/fan/id_06/normal/00000851.wav,-0.026606966,0.025318166,-1.2063023e-07,0.0066249543,0.09456795606148492,0.0458984375,0.1162109375,1610.622586746956,1775.7885112598492,3057.71484375,3479.036193989269,0.006610539,0.00049800007,0.01308946,0.018496558,0.011660643,0.0096899485,0.036611408,0
0_dB_fan/fan/id_06/normal/00000066.wav,-0.034005415,0.03063289,3.6771726e-07,0.0075694853,0.05597447795823666,0.0302734375,0.0703125,1121.557116115236,1253.5425774703713,2293.2861328125,2569.470696327581,0.0075469567,0.00019426223,0.003209184,0.020837277,0.012911824,0.01334405,0.0506772,0
0_dB_fan/fan/id_06/normal/00000281.wav,-0.028673839,0.026924685,1.5977668e-06,0.007258212,0.04830925536542923,0.02294921875,0.0673828125,1003.9835527852647,1157.6423193173828,2002.587890625,2434.301134715777,0.007237782,0.00016225607,0.0029503414,0.01913949,0.012907009,0.012323657,0.043995302,0
0_dB_fan/fan/id_06/normal/00000120.wav,-0.03011471,0.029701212,8.0488704e-08,0.007204717,0.07304846106438515,0.0380859375,0.09130859375,1471.8174352882559,1636.3256224977574,3003.8818359375,3618.4024819641822,0.007177564,0.00031130516,0.001104172,0.019830855,0.013829162,0.012042428,0.048399683,0
0_dB_fan/fan/id_06/normal/00000012.wav,-0.030972226,0.033584893,5.2992715e-07,0.008086438,0.05655452436194896,0.02978515625,0.072265625,1146.4644206922544,1250.5976846554333,2282.51953125,2599.6221768053942,0.008062938,0.00020173256,0.0065947627,0.0220574,0.013232435,0.0151789095,0.06187544,0
0_dB_fan/fan/id_06/normal/00000233.wav,-0.030029979,0.03025558,-3.0000902e-07,0.006869999,0.08523170134860789,0.03466796875,0.15380859375,1183.3389429638155,1654.0119756149156,2411.71875,3420.4818690182715,0.006807594,0.00041185634,0.0028166624,0.018847309,0.009830452,0.010600173,0.041551646,0
0_dB_fan/fan/id_06/normal/00000199.wav,-0.031057015,0.029891523,-2.5209425e-07,0.0075530703,0.059697197650812064,0.02685546875,0.07958984375,1332.7968149962828,1564.871795265956,2820.849609375,3379.4139038935614,0.007535339,0.00026996984,0.013999471,0.02028149,0.014145162,0.013310327,0.055611353,0
0_dB_fan/fan/id_06/normal/00000353.wav,-0.031089425,0.030997904,2.2511492e-06,0.007333723,0.05562894250290023,0.02783203125,0.07373046875,1091.9103261485773,1221.921220603662,2196.38671875,2529.2520686811195,0.0073056733,0.0001873624,0.00203329,0.020023273,0.011975575,0.012494844,0.04674192,0
0_dB_fan/fan/id_06/normal/00000974.wav,-0.027767615,0.029368958,-4.5188375e-07,0.007269023,0.07078038899361949,0.03271484375,0.0927734375,1446.6200322452644,1608.2749349618157,3262.2802734375,3587.5265665784514,0.007232708,0.00036425242,0.010046058,0.02002781,0.012745794,0.01223488,0.053822152,0
0_dB_fan/fan/id_06/normal/00001006.wav,-0.031629845,0.02921079,4.4675127e-07,0.007366636,0.052120341502320186,0.02685546875,0.0712890625,959.9567545543789,1182.946415306744,2013.3544921875,2463.0786869199537,0.0073387995,0.00017709743,0.0035107473,0.019775068,0.01341644,0.0125316195,0.045950808,0
0_dB_fan/fan/id_06/normal/00000156.wav,-0.031096213,0.029638102,-1.6885297e-06,0.0072840587,0.06740660346577726,0.03076171875,0.0859375,1195.4714874883318,1451.2771527328025,2411.71875,3076.874898038718,0.0072668223,0.0003512333,0.011728567,0.019922117,0.013602238,0.012163772,0.045390464,0
0_dB_fan/fan/id_06/normal/00000903.wav,-0.03191352,0.029545197,1.6309639e-06,0.007302898,0.05365089363399072,0.03125,0.0771484375,963.0450046823406,1196.299979794659,1862.6220703125,2475.54396343895,0.0072465893,0.00015812428,0.0014091766,0.019474529,0.010662633,0.0124652125,0.046355944,0
0_dB_fan/fan/id_06/normal/00000414.wav,-0.027830005,0.029731944,-2.228964e-06,0.007029826,0.0663076874274942,0.02978515625,0.09619140625,1335.4950799068565,1532.0715965670765,2799.31640625,3367.6480817684164,0.0070131435,0.00034469806,0.0034948702,0.019166127,0.010872118,0.011373498,0.040846337,0
0_dB_fan/fan/id_06/normal/00000742.wav,-0.027085891,0.025575336,5.3154764e-07,0.0067872847,0.09268733686194895,0.04736328125,0.11572265625,1481.6950341882723,1754.8657583444647,2982.3486328125,3556.400846052059,0.006769333,0.00051410793,0.013416408,0.018808588,0.013252561,0.010283594,0.039340947,0
0_dB_fan/fan/id_06/normal/00000207.wav,-0.027692858,0.02649899,-9.2669626e-07,0.0068118926,0.06646969257540604,0.037109375,0.0830078125,1312.2309812673122,1432.4151469343412,2497.8515625,2869.686514374275,0.0067929137,0.00025772187,0.0049907495,0.018034186,0.011508325,0.01071838,0.0429848,0
0_dB_fan/fan/id_06/normal/00000178.wav,-0.026952276,0.027573813,1.969085e-06,0.007453834,0.05160487057714617,0.0302734375,0.07470703125,1055.8231315204323,1189.6482224916401,2110.25390625,2501.1240098426624,0.0074383244,0.00017756932,0.007232393,0.020620571,0.012903965,0.012981152,0.046824336,0
0_dB_fan/fan/id_06/normal/00000954.wav,-0.029702034,0.028615309,2.865555e-06,0.007196863,0.0567391875725058,0.02392578125,0.07373046875,1079.2325798317324,1230.8824635132503,2207.1533203125,2553.133440128335,0.007180151,0.00021348085,0.0065111965,0.01944584,0.011020958,0.012027363,0.04282303,0
0_dB_fan/fan/id_06/normal/00000086.wav,-0.028306134,0.028078081,3.4381378e-07,0.0072739376,0.06455735208816706,0.03515625,0.0771484375,1253.8374957687674,1385.9873130507865,2422.4853515625,2773.4116131634282,0.007256516,0.00022459766,0.004458006,0.019763269,0.01266322,0.012349299,0.047137935,0
0_dB_fan/fan/id_06/normal/00000063.wav,-0.030781133,0.03066798,-2.0901257e-06,0.0077586193,0.054475647114269145,0.0263671875,0.0703125,1085.073625857559,1195.4028316348547,2099.4873046875,2440.871009915168,0.0077348617,0.00018189423,0.00473382,0.020928618,0.0137399975,0.013999905,0.055907052,0
0_dB_fan/fan/id_06/normal/00000141.wav,-0.035512894,0.031993225,-1.9803217e-07,0.0070741577,0.08498472846577726,0.03662109375,0.12841796875,1393.5025348059373,1619.1146745832364,2627.05078125,3159.435497027262,0.007008116,0.00033337853,0.0024257356,0.019184832,0.012697124,0.011100012,0.04409001,0
0_dB_fan/fan/id_06/normal/00000794.wav,-0.05362367,0.051893804,-9.842876e-08,0.006984194,0.064448593387471,0.03955078125,0.10205078125,1135.0946616464912,1374.748624130433,2121.0205078125,2821.848829937645,0.006856542,0.00028734934,0.011488216,0.018695643,0.010928487,0.011195025,0.0404992,0
0_dB_fan/fan/id_06/normal/00000621.wav,-0.02939451,0.027008627,-3.1519843e-08,0.0071576186,0.058380764211136894,0.0244140625,0.0830078125,1134.0503265441346,1273.8876324434143,2293.2861328125,2643.36305693518,0.0071357465,0.00021504224,0.002700504,0.019249056,0.013070014,0.011877936,0.04456087,0
0_dB_fan/fan/id_06/normal/00001009.wav,-0.027592992,0.028211497,-1.0495147e-06,0.0071001435,0.05626676696635731,0.029296875,0.07373046875,1117.1244540984646,1244.4894373256288,2260.986328125,2601.8204620432134,0.007077688,0.00022867178,0.0049812924,0.018876558,0.012785006,0.011696529,0.041671444,0
0_dB_fan/fan/id_06/normal/00000291.wav,-0.028140904,0.028893966,-2.0816221e-06,0.007251344,0.05825954357598608,0.0341796875,0.07275390625,1118.2548854850513,1274.6861582605443,2325.5859375,2657.327164298144,0.007233393,0.00022170023,0.003893004,0.019448584,0.012923008,0.012209211,0.045577317,0
0_dB_fan/fan/id_06/normal/00000912.wav,-0.030204212,0.027387306,-3.2217667e-06,0.0072760913,0.057946862311484916,0.02783203125,0.0751953125,1130.5811663950858,1267.2253678291938,2304.052734375,2642.8634466538574,0.007250682,0.0002243457,0.008818899,0.019749401,0.012159614,0.012288724,0.044307705,0
0_dB_fan/fan/id_06/normal/00000158.wav,-0.02846486,0.030010903,1.6800977e-06,0.00740596,0.06242069678074246,0.03515625,0.08251953125,1158.0321508189325,1279.2918014996083,2260.986328125,2583.409823176479,0.00739043,0.00020553202,0.003960963,0.0206349,0.014359462,0.0126701705,0.045550734,0
0_dB_fan/fan/id_06/normal/00000893.wav,-0.02783041,0.030032644,5.9555686e-07,0.0069554714,0.0615257033062645,0.02978515625,0.07763671875,1163.0995319367983,1304.5948173842214,2347.119140625,2655.80335294011,0.006933718,0.0002599977,0.0075484556,0.019144408,0.013208416,0.011199069,0.038511787,0
0_dB_fan/fan/id_06/normal/00000366.wav,-0.027440036,0.028327271,5.37124e-08,0.0067053945,0.11538844982598608,0.03564453125,0.1552734375,1388.0815704931247,2106.5540351490044,2723.9501953125,4470.0381675065255,0.006681104,0.00070828386,0.013574083,0.018914875,0.013020725,0.009883531,0.041750945,0
0_dB_fan/fan/id_06/normal/00000516.wav,-0.027715402,0.027275573,-1.6102152e-06,0.007257112,0.05615234375,0.0283203125,0.0732421875,1102.3279190785001,1235.7020704010556,2239.453125,2559.278646588602,0.007234961,0.00021334366,0.0041075945,0.019589843,0.012311921,0.012215783,0.04544437,0
0_dB_fan/fan/id_06/normal/00000741.wav,-0.026230454,0.028467337,1.164358e-06,0.0068836217,0.06877628335266821,0.03955078125,0.0830078125,1311.3970381134939,1443.148342274458,2497.8515625,2866.3890865175463,0.0068564923,0.00027154753,0.0070385174,0.018937605,0.012272706,0.01095834,0.0406605,0
0_dB_fan/fan/id_06/normal/00000236.wav,-0.05146669,0.0423892,9.753614e-07,0.0073655513,0.058268606801044086,0.0322265625,0.0771484375,1008.2482745545572,1234.0949007182776,1937.98828125,2468.0997702472446,0.0073003327,0.00019274066,0.0024727478,0.020050317,0.013191543,0.012569062,0.04975808,0
0_dB_fan/fan/id_06/normal/00000847.wav,-0.034723155,0.029916689,9.437086e-07,0.006963389,0.08521923941415313,0.0390625,0.11181640625,1246.686969139505,1681.1950917033157,2390.185546875,3532.794260259571,0.0069457795,0.0005015529,0.01595518,0.0194009,0.01249173,0.01095182,0.039821792,0
0_dB_fan/fan/id_06/normal/00000996.wav,-0.027238982,0.02826704,2.7984504e-06,0.0072022737,0.05074613000290023,0.02099609375,0.068359375,1027.0465264641773,1168.9971473870376,2045.654296875,2451.662591991734,0.007184782,0.00016168816,0.0025572705,0.019425912,0.012009254,0.012107621,0.042162143,0
0_dB_fan/fan/id_06/normal/00000334.wav,-0.040339753,0.03477966,-3.0778583e-07,0.0072196187,0.06539456750290024,0.0302734375,0.10009765625,1035.3524649416188,1400.1328926183369,1970.2880859375,2971.3322261093385,0.0071649207,0.0002711184,0.004001666,0.019857557,0.012273408,0.011968412,0.043919735,0
0_dB_fan/fan/id_06/normal/00000891.wav,-0.026529636,0.03092699,-6.040721e-07,0.006322149,0.11857983794953596,0.06640625,0.15087890625,1839.3056134391027,2106.1375672497657,3649.8779296875,4356.47675056192,0.0062908195,0.00071182125,0.010556904,0.01750393,0.010686294,0.008553076,0.03594707,0
0_dB_fan/fan/id_06/normal/00000165.wav,-0.030894404,0.029163942,-4.3938854e-07,0.0070488043,0.0882871410962877,0.037109375,0.115234375,1496.823041704772,1773.8190696962693,3294.580078125,3775.0303051587875,0.007029142,0.0004954214,0.013815138,0.019540977,0.012550831,0.011151608,0.04436931,0
0_dB_fan/fan/id_06/normal/00000880.wav,-0.032181907,0.030036243,2.5016116e-06,0.007049823,0.05483704321345707,0.0244140625,0.1025390625,941.0466905431425,1234.752364268941,1894.921875,2557.480049575841,0.006980459,0.0001799775,0.0010239569,0.01852616,0.010514568,0.011553711,0.050353214,0
0_dB_fan/fan/id_06/normal/00000799.wav,-0.029775623,0.025132071,6.162199e-07,0.0068404363,0.06246941161542923,0.03271484375,0.08837890625,1160.379445698652,1292.9486355817712,2260.986328125,2621.6300096976506,0.0068268445,0.00024071948,0.0058635892,0.018516509,0.01202366,0.010754021,0.03577242,0
0_dB_fan/fan/id_06/normal/00000083.wav,-0.0335552,0.0328406,-8.1665985e-07,0.007811257,0.05449603937064965,0.03173828125,0.072265625,1094.780848907527,1221.584946574862,2250.2197265625,2530.0014841031034,0.0077866134,0.00018034498,0.0041974904,0.021495434,0.013053988,0.014233737,0.056428634,0
0_dB_fan/fan/id_06/normal/00000564.wav,-0.027881851,0.026644247,-2.6095009e-08,0.0068252007,0.06605278422273782,0.02685546875,0.0791015625,1302.3287952677824,1420.8080135781004,2476.318359375,2821.199336571926,0.0068069207,0.00024782293,0.0018233247,0.018280633,0.011249546,0.010741091,0.039693497,0
0_dB_fan/fan/id_06/normal/00000866.wav,-0.028579354,0.029148487,3.0960803e-07,0.0072852992,0.05629169083526682,0.02294921875,0.09228515625,1048.8710625084145,1215.6821774494556,1991.8212890625,2491.656395011601,0.0072663017,0.00021233725,0.010148266,0.019607253,0.012137341,0.012259886,0.04452284,0
0_dB_fan/fan/id_06/normal/00000228.wav,-0.029732537,0.032055147,-3.7737573e-07,0.007435306,0.06738621120939675,0.03564453125,0.15576171875,1240.009857456216,1452.543427696055,2530.1513671875,3055.6164805684457,0.007386473,0.0002610559,0.0021351078,0.020120988,0.01129958,0.01270229,0.059948456,0
0_dB_fan/fan/id_06/normal/00000945.wav,-0.026182663,0.026182352,2.1492543e-08,0.0065331087,0.10447406104988399,0.04443359375,0.13623046875,1671.8406244330745,1937.4180064934967,3316.11328125,3965.681588511456,0.006513587,0.000633691,0.008095044,0.018521532,0.012635887,0.009359197,0.036998298,0
0_dB_fan/fan/id_06/normal/00000287.wav,-0.032202706,0.030532189,-8.763241e-08,0.007350313,0.05690232562354988,0.02978515625,0.0712890625,1093.9637864497465,1237.6803601818278,2207.1533203125,2562.800899071926,0.00733228,0.0002141614,0.0061137825,0.019676736,0.012744307,0.012514669,0.045527324,0
0_dB_fan/fan/id_06/normal/00000261.wav,-0.029492369,0.02842453,-1.1635235e-06,0.006968232,0.06721514283642692,0.037109375,0.087890625,1294.508911202228,1435.4324692920125,2390.185546875,2888.5218219801336,0.0069397297,0.0002836612,0.008066954,0.0189523,0.01226429,0.011297475,0.04211206,0
0_dB_fan/fan/id_06/normal/00000005.wav,-0.034457847,0.03442833,2.0151425e-07,0.008186814,0.057230867531902554,0.03125,0.08056640625,1114.2451125109772,1258.2473388926649,2293.2861328125,2609.314616263051,0.008166944,0.00019777844,0.00652602,0.022424879,0.014297249,0.015603361,0.06365387,0
0_dB_fan/fan/id_06/normal/00000978.wav,-0.03007232,0.032578573,1.1912241e-06,0.007234932,0.05721840559744779,0.021484375,0.0888671875,1044.951963692637,1224.1090305063965,2110.25390625,2492.056083236659,0.0072179204,0.00020111723,0.008218103,0.019558506,0.014542953,0.012167795,0.041704208,0
0_dB_fan/fan/id_06/normal/00001013.wav,-0.029968135,0.02888111,1.6102678e-06,0.0072976975,0.06092639754930394,0.029296875,0.07666015625,1206.48513148388,1397.4427441041705,2174.853515625,2875.6318767220127,0.007270003,0.00023122142,0.002405091,0.019630006,0.012906417,0.012453919,0.0465257,0
0_dB_fan/fan/id_06/normal/00000127.wav,-0.029610774,0.02910344,-3.1164632e-07,0.0068684714,0.08138436231148492,0.03466796875,0.1064453125,1554.391567209583,1787.739352701626,3574.51171875,4146.740354462732,0.0068372446,0.00047891578,0.002988013,0.018835723,0.011047824,0.010776647,0.04179309,0
0_dB_fan/fan/id_06/normal/00000985.wav,-0.031591803,0.027166335,1.9289248e-06,0.0071262396,0.05813152552204176,0.029296875,0.076171875,1140.6570727840508,1274.6353116580933,2357.8857421875,2660.12498187355,0.007107729,0.00022962516,0.0039040772,0.019307094,0.012112143,0.011776195,0.04255686,0
0_dB_fan/fan/id_06/normal/00000365.wav,-0.02917064,0.027345074,9.419942e-07,0.006969586,0.07192688696345707,0.03271484375,0.09130859375,1331.070208973282,1519.2036108192572,2723.9501953125,3211.444927312935,0.0069454694,0.00042158022,0.014448328,0.019396966,0.013268529,0.011108959,0.040043823,0
0_dB_fan/fan/id_06/normal/00000184.wav,-0.027180286,0.026793545,-2.5385472e-07,0.0072197244,0.06682315835266821,0.0322265625,0.083984375,1294.3313795191768,1421.6591053681914,2400.9521484375,2839.93472212152,0.0071924822,0.0002900362,0.014539546,0.01980112,0.010607201,0.012146149,0.046935074,0
0_dB_fan/fan/id_06/normal/00000321.wav,-0.03087832,0.027068265,-3.0130283e-07,0.007394175,0.05560175282772622,0.025390625,0.07421875,1036.524452807294,1222.5329912708828,2088.720703125,2537.8203850058003,0.0073765526,0.00021009313,0.010813664,0.020082518,0.013594969,0.012713085,0.047401644,0
