file_name,y_min,y_max,y_mean,y_std,zcr_mean,zcr_min,zcr_max,spec_cent_min,spec_cent_mean,spec_roll_min,spec_roll_mean,rms_mean,flat_mean,flat_max,amp_mean,amp_min,melspec_mean,melspec_std,class
0_dB_pump/pump/id_04/normal/00000417.wav,-0.024316119,0.024717739,-4.173363e-07,0.005773688,0.12648410310324826,0.06298828125,0.162109375,1823.896982427012,1998.5746529104742,3962.109375,4271.742846849623,0.00576578,0.0008137395,0.014374241,0.017155163,0.012564913,0.006733431,0.018075207,0
0_dB_pump/pump/id_04/normal/00000515.wav,-0.023398966,0.027061937,-8.8428015e-07,0.0054764925,0.14149280379930396,0.07666015625,0.16796875,2000.0626422216837,2273.4192256433416,4349.70703125,4788.3648582511605,0.00546373,0.0010882177,0.022425652,0.016635858,0.01041936,0.0059324675,0.016562091,0
0_dB_pump/pump/id_04/normal/00000250.wav,-0.028669445,0.023106437,2.7199182e-08,0.005974533,0.12221192539153132,0.0595703125,0.16162109375,1704.4212427380248,1906.4334717295033,3822.1435546875,4207.393042615284,0.0059682066,0.00071623357,0.015061994,0.017167177,0.011598664,0.0071540177,0.01825077,0
0_dB_pump/pump/id_04/normal/00000171.wav,-0.022592254,0.019135289,-5.3435804e-07,0.0048111323,0.11631743039443156,0.06005859375,0.16796875,1933.306742541884,2145.861399700599,4198.974609375,4625.64178962442,0.0047794054,0.0009005677,0.023616208,0.01331135,0.008838578,0.0049139694,0.020405773,0
0_dB_pump/pump/id_04/normal/00000082.wav,-0.022780247,0.024771197,-1.8260857e-06,0.005577853,0.10495894359048724,0.0576171875,0.1279296875,1666.1532052889202,1894.695167995387,3951.3427734375,4300.895106764791,0.005568219,0.00074957305,0.015585121,0.016106606,0.010930478,0.0066831443,0.017162075,0
0_dB_pump/pump/id_04/normal/00000340.wav,-0.026994655,0.025015729,-6.23563e-07,0.0066140527,0.1588590759135731,0.07861328125,0.1953125,2024.289975698093,2264.6850334544188,4425.0732421875,4844.870781068736,0.006601319,0.0006621969,0.011192556,0.018691683,0.012080573,0.0076253377,0.025009247,0
0_dB_pump/pump/id_04/normal/00000215.wav,-0.025154073,0.02463874,1.3941872e-07,0.0059595723,0.11647716973607888,0.0634765625,0.1572265625,1827.3107878584888,2050.8812229645055,4145.1416015625,4503.012446073811,0.0059229005,0.0006634571,0.007239035,0.016848497,0.010914564,0.0074794046,0.03335899,0
0_dB_pump/pump/id_04/normal/00000073.wav,-0.020270444,0.022453696,2.0189924e-07,0.0050722053,0.13703822868329466,0.06982421875,0.169921875,1997.0347265577352,2271.439140407496,4446.6064453125,4880.692838239559,0.0050547617,0.0010318315,0.012696005,0.014916427,0.010153464,0.0052535287,0.01689668,0
0_dB_pump/pump/id_04/normal/00000163.wav,-0.022670971,0.0233785,-8.8076433e-07,0.0052446774,0.11944197723317865,0.06103515625,0.18017578125,1662.6725594509567,2012.9664288620093,3736.0107421875,4281.410305793213,0.005219874,0.0009622419,0.022110088,0.015281384,0.010601048,0.005714719,0.020008499,0
0_dB_pump/pump/id_04/normal/00000423.wav,-0.021911606,0.024696032,-9.944258e-08,0.0053956495,0.15823824499709976,0.07958984375,0.19970703125,1980.5117155995624,2259.413105489004,4059.0087890625,4499.09050536543,0.0053762035,0.0012705423,0.019614706,0.016726201,0.011013214,0.0052893553,0.012304157,0
0_dB_pump/pump/id_04/normal/00000196.wav,-0.021594757,0.023021838,5.215277e-07,0.005295329,0.09302607489849188,0.05517578125,0.12939453125,1680.9610765735838,1931.78289484876,4026.708984375,4474.284854897767,0.005281362,0.0006212848,0.003116127,0.014919197,0.009323708,0.006194393,0.02181424,0
0_dB_pump/pump/id_04/normal/00000084.wav,-0.023950154,0.025479203,-6.435246e-07,0.005142868,0.1354442339762181,0.07666015625,0.16162109375,1826.4840999530854,2078.210233766927,3714.4775390625,4268.045730767836,0.005126019,0.0011134711,0.03116279,0.015406754,0.010098667,0.0052909995,0.011408804,0
0_dB_pump/pump/id_04/normal/00000464.wav,-0.024474928,0.026143426,-2.9463266e-07,0.0058340128,0.12871025775812064,0.05029296875,0.1669921875,1962.7091765048744,2184.659413689577,4188.2080078125,4696.586449572216,0.005814571,0.0007914079,0.014814631,0.017088208,0.011392717,0.0068476703,0.027423885,0
0_dB_pump/pump/id_04/normal/00000033.wav,-0.022477427,0.02095413,1.8174555e-06,0.0050776764,0.12932202544953597,0.05419921875,0.15771484375,1980.8329165158598,2146.416329093283,4328.173828125,4731.709052349188,0.0050688325,0.0009217142,0.024709126,0.015194834,0.010960449,0.0052971006,0.0139826005,0
0_dB_pump/pump/id_04/normal/00000377.wav,-0.02537663,0.0249135,9.5163733e-07,0.0059711244,0.13939126848897912,0.06689453125,0.173828125,1946.5438645382571,2185.521508084484,4317.4072265625,4802.578770754785,0.005961593,0.00085278467,0.012585789,0.017641205,0.012563528,0.0069191866,0.022971978,0
0_dB_pump/pump/id_04/normal/00000269.wav,-0.02380721,0.021125438,-1.2256249e-06,0.005252959,0.13500466756090487,0.06689453125,0.1572265625,1906.584128102697,2150.454560097055,4145.1416015625,4553.273240374855,0.0052369433,0.00085097784,0.025601806,0.015487308,0.0101997005,0.005453746,0.015250191,0
0_dB_pump/pump/id_04/normal/00000626.wav,-0.024295839,0.021775542,-3.459995e-07,0.0056703966,0.13908878335266822,0.07177734375,0.169921875,1956.3378782506563,2143.736960383077,4145.1416015625,4434.365993420099,0.0056556724,0.000802901,0.008899925,0.016658984,0.011970652,0.006209025,0.019203909,0
0_dB_pump/pump/id_04/normal/00000143.wav,-0.022318045,0.024369553,-2.714325e-07,0.004437883,0.17064353429524362,0.0869140625,0.2001953125,2121.909940802552,2354.4553477266895,3875.9765625,4451.977255836717,0.00440158,0.001694163,0.03713835,0.01366417,0.008955418,0.0034113398,0.006063624,0
0_dB_pump/pump/id_04/normal/00000445.wav,-0.024697775,0.023773383,4.1606617e-07,0.005860365,0.12608532120069604,0.05712890625,0.15087890625,1834.9010541562302,2023.640729378502,4026.708984375,4344.6359868945765,0.005853642,0.000788217,0.012126057,0.01701511,0.01152694,0.006936863,0.019320562,0
0_dB_pump/pump/id_04/normal/00000111.wav,-0.024672687,0.021627868,5.635908e-08,0.004805536,0.12217453958816706,0.0556640625,0.14794921875,1864.8195279939212,2080.6394362058627,4145.1416015625,4514.478502030162,0.0047849165,0.00090493733,0.013247532,0.014104509,0.009491894,0.0049020615,0.017255023,0
0_dB_pump/pump/id_04/normal/00000682.wav,-0.027896388,0.027453274,-5.9066673e-07,0.0064028525,0.12768158171403712,0.0576171875,0.15478515625,1731.4183119220913,1897.5858859198768,3768.310546875,4089.0103864559164,0.00639678,0.00064632384,0.012870592,0.0192957,0.013412014,0.008020869,0.019117422,0
0_dB_pump/pump/id_04/normal/00000089.wav,-0.01806528,0.020821052,3.9283668e-07,0.004318255,0.1906245468387471,0.07568359375,0.2255859375,2343.2169485056143,2541.09068392258,4468.1396484375,4889.236174050174,0.004307153,0.0017415043,0.022062598,0.013501163,0.009490452,0.0030978045,0.006132739,0
0_dB_pump/pump/id_04/normal/00000022.wav,-0.0221835,0.022434913,-6.152648e-07,0.005529271,0.12590065799013922,0.0673828125,0.15087890625,1974.31579797072,2166.230384940232,4403.5400390625,4804.1775236550175,0.005515822,0.00080108707,0.01677915,0.016210029,0.011147887,0.0063887932,0.02075364,0
0_dB_pump/pump/id_04/normal/00000418.wav,-0.024071401,0.028595826,-1.7675697e-07,0.0055880304,0.14027493293213458,0.05712890625,0.18603515625,1885.9323982805322,2160.9533758587318,3886.7431640625,4403.689922146897,0.0055744527,0.0010285187,0.0129616605,0.017019203,0.011514215,0.006036055,0.019784968,0
0_dB_pump/pump/id_04/normal/00000145.wav,-0.021904605,0.020265562,1.1483828e-08,0.004775059,0.12779827073665892,0.0556640625,0.15966796875,1872.6074790033076,2089.1557827119423,4037.4755859375,4460.670474731729,0.0047629597,0.0008871663,0.008927015,0.014090912,0.009977908,0.004640185,0.0127798645,0
0_dB_pump/pump/id_04/normal/00000058.wav,-0.022277923,0.021430464,1.2671174e-07,0.005045497,0.12683077146171692,0.0712890625,0.16064453125,1945.2005369411859,2165.3583852113475,4317.4072265625,4776.69895818228,0.0050275144,0.00089781836,0.012754784,0.014926187,0.010577823,0.005324763,0.016872711,0
0_dB_pump/pump/id_04/normal/00000133.wav,-0.020713028,0.020178044,6.346847e-08,0.0049524326,0.11871238761600927,0.06005859375,0.14892578125,1883.8046985015937,2096.3953223034323,4037.4755859375,4539.533957638486,0.004926445,0.00083666446,0.008734947,0.014268844,0.00963815,0.0052379402,0.018325565,0
0_dB_pump/pump/id_04/normal/00000678.wav,-0.02606148,0.026052622,2.1230378e-06,0.0061277873,0.11089648890661252,0.04736328125,0.15673828125,1674.6272346839066,1950.9830366448023,3714.4775390625,4288.229986133266,0.006100329,0.0006203301,0.015375078,0.01755132,0.011037339,0.0077496124,0.029758925,0
0_dB_pump/pump/id_04/normal/00000159.wav,-0.02513638,0.023831742,1.4100091e-06,0.0055032824,0.10338534113979118,0.05078125,0.1435546875,1677.3596007926021,1897.2806955408623,3962.109375,4338.465799920244,0.0054863784,0.0006265711,0.020487426,0.015837606,0.010938764,0.0064986185,0.023481276,0
0_dB_pump/pump/id_04/normal/00000447.wav,-0.025606638,0.02382287,1.231778e-06,0.005840075,0.12772689783932714,0.05908203125,0.15576171875,1818.2316474711279,2015.5766092938266,4005.17578125,4290.32834931482,0.005834436,0.0008452546,0.013190822,0.017319875,0.010662656,0.0068531483,0.016527236,0
0_dB_pump/pump/id_04/normal/00000072.wav,-0.022645758,0.024245046,5.0834043e-08,0.005498311,0.10570099514211137,0.0439453125,0.14208984375,1688.6571502973238,1981.6987085481067,4015.9423828125,4490.12250081569,0.005468753,0.0006761203,0.0040920284,0.015651112,0.009977144,0.0064990995,0.024372637,0
0_dB_pump/pump/id_04/normal/00000119.wav,-0.021676052,0.02489474,4.3990053e-07,0.005379613,0.1021538754350348,0.041015625,0.13525390625,1615.3426653098913,1873.2171442545962,3811.376953125,4188.932442720417,0.0053707603,0.000784881,0.012847841,0.015424407,0.010273005,0.0062455935,0.018301021,0
0_dB_pump/pump/id_04/normal/00000396.wav,-0.025386957,0.027122462,5.855448e-07,0.0056638997,0.16155311956206497,0.07275390625,0.193359375,2018.9849647611177,2234.659588572866,4112.841796875,4630.762795007976,0.0056495774,0.0012167441,0.023463517,0.01731698,0.012369379,0.005654382,0.009659296,0
0_dB_pump/pump/id_04/normal/00000657.wav,-0.026734278,0.027129903,-1.327263e-07,0.006591793,0.13548388558584687,0.07470703125,0.1708984375,1677.0713525582719,1933.694686933863,3725.244140625,4157.531936539298,0.0065832054,0.0005397724,0.023347255,0.019215615,0.0133627895,0.008189002,0.02443815,0
0_dB_pump/pump/id_04/normal/00000195.wav,-0.025483731,0.024789425,-2.86048e-06,0.005573074,0.11017596251450117,0.05615234375,0.13330078125,1680.6939220353684,1878.188240788338,3865.2099609375,4167.823908334542,0.00556444,0.0006790489,0.004909808,0.016239533,0.01021338,0.006535441,0.017903985,0
0_dB_pump/pump/id_04/normal/00000026.wav,-0.024485782,0.02585952,2.3876385e-06,0.0057092533,0.11559350529292343,0.06103515625,0.14208984375,1809.1546743912036,2083.8059787140687,4188.2080078125,4702.631733976218,0.0056980792,0.0008437744,0.025103359,0.016770143,0.011530433,0.006833701,0.022810722,0
0_dB_pump/pump/id_04/normal/00000017.wav,-0.02536768,0.028043585,-1.6620651e-06,0.0059821373,0.11961077979988399,0.06298828125,0.15234375,1723.5448438713292,2008.2406329446717,4059.0087890625,4464.092805158788,0.0059582065,0.00074110104,0.007188179,0.017658167,0.010532733,0.0074172933,0.022127587,0
0_dB_pump/pump/id_04/normal/00000266.wav,-0.023696544,0.022722244,3.3117047e-07,0.005452479,0.14305167850928074,0.06640625,0.17041015625,1939.4955371910291,2139.3347785586716,4134.375,4508.558120196491,0.005442383,0.00082233304,0.02357792,0.016131956,0.010637919,0.0056685815,0.01581287,0
0_dB_pump/pump/id_04/normal/00000542.wav,-0.02757935,0.027019607,2.2231416e-06,0.0059512253,0.1271389211136891,0.080078125,0.1630859375,1862.1058117743116,2030.7820341640058,4155.908203125,4389.525970671404,0.0059415675,0.00084689626,0.007052366,0.018082796,0.011895766,0.0070937513,0.017424643,0
0_dB_pump/pump/id_04/normal/00000354.wav,-0.02477566,0.023433588,-5.832388e-07,0.0054907063,0.161110154437355,0.07421875,0.18603515625,2159.687692475486,2371.0445016579965,4608.10546875,5022.107528367895,0.005481363,0.0009781397,0.01553033,0.016413728,0.01208451,0.005409506,0.013700421,0
0_dB_pump/pump/id_04/normal/00000689.wav,-0.029512752,0.0247953,2.2072495e-06,0.0062209247,0.12806676877900233,0.06884765625,0.16064453125,1707.548961491952,1956.2524435462715,3897.509765625,4206.618646679234,0.0062104478,0.0006683436,0.019139538,0.018352496,0.013192886,0.0075649065,0.021764915,0
0_dB_pump/pump/id_04/normal/00000561.wav,-0.026845753,0.023638863,6.7389744e-10,0.0061052493,0.12423642328886311,0.0634765625,0.15283203125,1836.242587026588,2020.2711648334944,4102.0751953125,4387.5774905742455,0.006099388,0.00082691293,0.018408755,0.017738868,0.012887536,0.0075605894,0.01766576,0
0_dB_pump/pump/id_04/normal/00000638.wav,-0.025818847,0.024831505,-1.747438e-06,0.0060321093,0.11911116951856149,0.056640625,0.16748046875,1680.847529073317,1916.984763690038,3908.2763671875,4220.782598154728,0.0060131103,0.00058686914,0.0038688753,0.01766193,0.011607136,0.007308159,0.020487882,0
0_dB_pump/pump/id_04/normal/00000013.wav,-0.025372032,0.02534789,2.8360802e-07,0.006262598,0.11891970888921113,0.07421875,0.15087890625,1851.4427137156822,2091.3248507873514,4252.8076171875,4612.352156141242,0.0062527303,0.00070113485,0.010044195,0.018267617,0.01316387,0.008165717,0.027928658,0
0_dB_pump/pump/id_04/normal/00000437.wav,-0.026299663,0.022096477,-6.724669e-07,0.0053490526,0.14737143815255221,0.07080078125,0.173828125,2041.6562408890711,2241.323008712265,4252.8076171875,4630.213223698521,0.0053403373,0.001037161,0.03002805,0.015911382,0.009468922,0.0053732037,0.014016638,0
0_dB_pump/pump/id_04/normal/00000688.wav,-0.027843814,0.026219243,-9.868623e-09,0.0066448925,0.12669029147331787,0.0693359375,0.1591796875,1894.7036169687665,2082.5100580129274,4134.375,4410.059953233758,0.0066227256,0.0005191302,0.0048540076,0.019160297,0.012793368,0.008757361,0.035255414,0
0_dB_pump/pump/id_04/normal/00000524.wav,-0.023991022,0.023863437,4.7989204e-07,0.005880407,0.13003122281032484,0.0703125,0.16650390625,2018.277610125786,2249.1788372904234,4220.5078125,4750.019769159658,0.005865489,0.00088222965,0.027973047,0.017422525,0.012476224,0.0070676035,0.0243336,0
0_dB_pump/pump/id_04/normal/00000018.wav,-0.023989117,0.025910784,-2.5123358e-08,0.0058962074,0.12351363109048724,0.0556640625,0.15087890625,1869.8594516371893,2149.401182262018,4285.107421875,4775.59981556337,0.0058790743,0.0007300734,0.010240453,0.017566582,0.011499996,0.0073227645,0.024538867,0
0_dB_pump/pump/id_04/normal/00000557.wav,-0.025883887,0.028635887,-1.6627979e-06,0.006009694,0.1265792669663573,0.0712890625,0.1611328125,1817.4609656776445,2033.9055655856594,4134.375,4414.181738054669,0.006001979,0.0008737324,0.016432885,0.018104505,0.012663045,0.0073374757,0.016911363,0
0_dB_pump/pump/id_04/normal/00000455.wav,-0.02419806,0.021752236,4.5624512e-07,0.005750151,0.12366997172273782,0.04638671875,0.154296875,1780.4232366524814,2001.037541942088,4005.17578125,4277.738170225493,0.005741385,0.0008799864,0.025594223,0.016514638,0.011417016,0.0067206486,0.01691255,0
0_dB_pump/pump/id_04/normal/00000212.wav,-0.026662137,0.02578691,-2.6390983e-06,0.006053253,0.12085470743909513,0.0712890625,0.1494140625,1686.3285170819681,1866.5825789325856,3843.6767578125,4148.663854045823,0.006045183,0.00063003536,0.009284709,0.017598903,0.0122585725,0.0073521133,0.018227324,0
0_dB_pump/pump/id_04/normal/00000093.wav,-0.021238454,0.021053223,5.619958e-07,0.005114758,0.12273192792923433,0.05517578125,0.1494140625,1874.6791991707803,2142.6760823563855,4242.041015625,4646.000908588312,0.0051051797,0.00081044406,0.009706473,0.014741719,0.010577638,0.0054547763,0.017997876,0
0_dB_pump/pump/id_04/normal/00000681.wav,-0.031841066,0.032309726,3.54399e-06,0.0061232736,0.12143248803654293,0.05908203125,0.17236328125,1598.942942680826,2023.8023071050598,3649.8779296875,4339.989611278277,0.0059647094,0.00069420127,0.010846985,0.017453333,0.010254966,0.007643199,0.03174968,0
0_dB_pump/pump/id_04/normal/00000213.wav,-0.024462461,0.02533944,-2.4569867e-06,0.0058357953,0.11365850674303944,0.06640625,0.14111328125,1640.737113238671,1883.3878411377082,3832.91015625,4199.42425862819,0.005825971,0.0006797907,0.0069336416,0.017222652,0.011643822,0.0070801084,0.018686322,0
0_dB_pump/pump/id_04/normal/00000048.wav,-0.02403012,0.022331206,3.4049233e-07,0.0054182746,0.11257771715487239,0.0595703125,0.142578125,1753.5440158950105,1960.8848289113018,4015.9423828125,4409.4854014102375,0.005397096,0.0007553904,0.009514928,0.015532442,0.009013143,0.006211289,0.018148871,0
0_dB_pump/pump/id_04/normal/00000646.wav,-0.023239026,0.028306747,-8.2531756e-07,0.0058033,0.15718577798723898,0.0810546875,0.1796875,1963.3095434399647,2138.910154118651,3919.04296875,4261.5507971106435,0.005793849,0.00097229553,0.012008507,0.017443575,0.012939481,0.00590699,0.011475922,0
0_dB_pump/pump/id_04/normal/00000595.wav,-0.024424197,0.022245165,3.5205105e-07,0.005368795,0.14662145627900233,0.078125,0.17724609375,2082.2135211537197,2297.879349080814,4360.4736328125,4706.303869543938,0.005360226,0.0010815646,0.01361902,0.015914109,0.0117345,0.005557326,0.013923195,0
0_dB_pump/pump/id_04/normal/00000265.wav,-0.025116209,0.02437808,-1.1443059e-06,0.005987477,0.12224817829176333,0.04736328125,0.1494140625,1687.1471823051777,1907.2612180302356,3908.2763671875,4197.975388812355,0.0059794146,0.0006677259,0.012639367,0.018071266,0.012999509,0.0072315414,0.01837436,0
0_dB_pump/pump/id_04/normal/00000153.wav,-0.022807201,0.01971289,-1.3998116e-06,0.004692791,0.12451738326566125,0.05029296875,0.15478515625,1923.9478479428851,2102.77169223582,4134.375,4522.697091157917,0.004675988,0.00094654906,0.021834305,0.0137619665,0.008691056,0.004536355,0.014160533,0
0_dB_pump/pump/id_04/normal/00000655.wav,-0.028991746,0.030566337,-1.275097e-06,0.0058815866,0.13883388014791184,0.0654296875,0.1826171875,1556.388703504245,2062.2429620426587,3445.3125,4160.204851544374,0.0058222977,0.0009367325,0.021164712,0.017598929,0.011733715,0.0067293295,0.01817179,0
0_dB_pump/pump/id_04/normal/00000428.wav,-0.029531062,0.03239302,-1.6080563e-06,0.0054658116,0.1454001867024362,0.08154296875,0.18408203125,1977.534648743505,2175.340634333531,4134.375,4484.8516123477375,0.005433999,0.0011120391,0.015852222,0.01641172,0.011625093,0.00575412,0.011997855,0
0_dB_pump/pump/id_04/normal/00000469.wav,-0.026224598,0.025252735,1.423729e-06,0.00565767,0.12104163645591648,0.06591796875,0.1572265625,1817.9597910256412,2106.314558106391,4112.841796875,4543.355976290603,0.0056369253,0.00086689135,0.017802566,0.01632076,0.011090928,0.0066041797,0.021364503,0
0_dB_pump/pump/id_04/normal/00000666.wav,-0.02463819,0.022170085,-1.0611103e-06,0.005773107,0.14135798832656613,0.0859375,0.17041015625,2024.9795420123603,2209.4049488878127,4274.3408203125,4580.452039678799,0.005753619,0.00091339037,0.013284683,0.017118372,0.011178161,0.006447397,0.021221897,0
