file_name,y_min,y_max,y_mean,y_std,zcr_mean,zcr_min,zcr_max,spec_cent_min,spec_cent_mean,spec_roll_min,spec_roll_mean,rms_mean,flat_mean,flat_max,amp_mean,amp_min,melspec_mean,melspec_std,class
0_dB_slider/slider/id_02/normal/00000385.wav,-0.028721519,0.031099439,7.0260467e-07,0.007186126,0.036462487311484916,0.017578125,0.05419921875,800.577223596482,924.0531963678968,1582.6904296875,1966.2412426587878,0.0071259644,9.6305914e-05,0.002094663,0.018098665,0.009174933,0.012086998,0.0524039,0
0_dB_slider/slider/id_02/normal/00000405.wav,-0.02786033,0.027675949,3.6068568e-06,0.007036046,0.035397558367169374,0.0205078125,0.0693359375,824.4532695313359,954.0767030196315,1561.1572265625,2008.9329411977958,0.0069821347,0.00011046066,0.0030518472,0.017538056,0.0077022733,0.011583848,0.051176127,0
0_dB_slider/slider/id_02/normal/00000983.wav,-0.03715493,0.03179118,1.4662705e-06,0.0052645993,0.06613775195765662,0.0380859375,0.14306640625,1071.8171806057383,1421.0354444070904,2002.587890625,3081.5462541690836,0.0051546837,0.00032461574,0.0071812514,0.014044722,0.008284927,0.0062580444,0.026054705,0
0_dB_slider/slider/id_02/normal/00000830.wav,-0.027078625,0.029570706,-2.797396e-07,0.0055078976,0.07651287884280743,0.037109375,0.13427734375,1165.9502073317121,1463.0925810579101,2476.318359375,3088.1411098825406,0.0054595666,0.00047472215,0.005759127,0.015396207,0.006147069,0.0067237397,0.021062605,0
0_dB_slider/slider/id_02/normal/00000663.wav,-0.02462423,0.028410153,1.2424708e-06,0.0053406693,0.06244335484338747,0.0322265625,0.11279296875,1034.566702200732,1319.517911408638,1862.6220703125,2646.760406848173,0.0052877115,0.00027669882,0.0048002563,0.014270518,0.008209165,0.006603936,0.026402403,0
0_dB_slider/slider/id_02/normal/00001048.wav,-0.03997937,0.037741184,3.3864208e-06,0.00572335,0.06469896497969838,0.03076171875,0.1474609375,1062.8716120183246,1410.4339450127163,1862.6220703125,3125.461997897332,0.0056201597,0.00030251543,0.002107992,0.015239501,0.007639179,0.0074962373,0.030166674,0
0_dB_slider/slider/id_02/normal/00000391.wav,-0.026693692,0.029313315,3.4212093e-07,0.00710864,0.04851657663863109,0.0166015625,0.08251953125,1146.6322674369794,1456.698569562884,2702.4169921875,3449.858953560035,0.0070459284,0.00028638408,0.003617853,0.01791292,0.009853516,0.011719872,0.056098714,0
0_dB_slider/slider/id_02/normal/00000249.wav,-0.028019913,0.029841406,1.6364199e-06,0.0072736028,0.03435528748549884,0.01318359375,0.0517578125,770.0876701267028,936.5830440719074,1658.056640625,2013.9790050391532,0.0072179674,9.5803625e-05,0.0018269328,0.018297475,0.010109376,0.012400896,0.057619993,0
0_dB_slider/slider/id_02/normal/00000982.wav,-0.042792547,0.035151273,3.0994e-06,0.0060231094,0.05195153893561485,0.01611328125,0.1328125,878.2186093102638,1226.233722462651,1841.0888671875,2704.86508256598,0.0059293197,0.00026163767,0.0027728342,0.015804803,0.0074752155,0.008278757,0.032598827,0
0_dB_slider/slider/id_02/normal/00001024.wav,-0.043065153,0.037089866,4.0776968e-06,0.0059821527,0.06449957402842227,0.03271484375,0.146484375,1175.4279532679695,1506.5904022847697,2863.916015625,3545.8590691161544,0.005885405,0.0004470185,0.009987808,0.016135797,0.008961753,0.008055879,0.029867224,0
0_dB_slider/slider/id_02/normal/00001031.wav,-0.04099406,0.03589422,1.7755018e-06,0.0060397736,0.05922817575406032,0.029296875,0.14697265625,1197.8653077263923,1476.2949075068173,2551.6845703125,3554.577268525232,0.0059069474,0.00031793842,0.0035169823,0.015837539,0.0091901515,0.00828868,0.034996282,0
0_dB_slider/slider/id_02/normal/00000811.wav,-0.030188648,0.027732367,-1.7205684e-06,0.0054335804,0.06185537811774942,0.0263671875,0.107421875,1053.3375230283614,1349.8644483342243,1905.6884765625,2860.2188995432134,0.005381381,0.00029182597,0.0066685146,0.014624851,0.0066938214,0.006804985,0.024888359,0
0_dB_slider/slider/id_02/normal/00000166.wav,-0.032547392,0.027394993,6.2484753e-07,0.007114195,0.0485369688950116,0.02392578125,0.1015625,817.5823163299937,1144.3890769270758,1625.7568359375,2354.438431246375,0.0070488737,0.00018095024,0.002698653,0.018308371,0.0081396755,0.011656123,0.052837737,0
0_dB_slider/slider/id_02/normal/00001002.wav,-0.034953862,0.034089215,2.7659005e-06,0.0057465807,0.06022513051044084,0.02587890625,0.12744140625,1173.7952765436169,1537.7967907859022,2702.4169921875,3650.302598426624,0.0056680674,0.0004603233,0.011100856,0.014869489,0.008706932,0.00748033,0.03300029,0
0_dB_slider/slider/id_02/normal/00000325.wav,-0.028717333,0.029783288,4.5215396e-07,0.0066120373,0.048700106946055685,0.0234375,0.072265625,977.7554834149277,1181.587321601038,1916.455078125,2362.881845000725,0.006557791,0.00017167226,0.0021033105,0.017308526,0.00968543,0.010166508,0.045017045,0
0_dB_slider/slider/id_02/normal/00000053.wav,-0.03275052,0.027601395,2.4316637e-06,0.0068292636,0.04948974042923434,0.02197265625,0.07373046875,1050.6359801518813,1220.7199617953684,1948.7548828125,2521.433167778422,0.006765167,0.0001873624,0.0043298546,0.017986467,0.009283373,0.010939013,0.047181632,0
0_dB_slider/slider/id_02/normal/00000078.wav,-0.029462032,0.030013576,3.391426e-07,0.0072478466,0.03561507576856149,0.01513671875,0.0576171875,766.5615413087882,905.9960888616711,1518.0908203125,1915.081149851363,0.0071772668,8.9144225e-05,0.001232924,0.018185487,0.009408842,0.012311406,0.05664469,0
0_dB_slider/slider/id_02/normal/00000735.wav,-0.02391931,0.030302385,4.2633553e-07,0.005820571,0.043725529292343385,0.01708984375,0.09814453125,800.6077687670407,1038.5240235024078,1625.7568359375,2146.4756516458815,0.005770023,0.00017146418,0.0020657375,0.015345298,0.0076422556,0.0078609735,0.031203894,0
0_dB_slider/slider/id_02/normal/00000488.wav,-0.027000194,0.024535477,9.67406e-07,0.006644094,0.04966760622099768,0.02490234375,0.0810546875,1038.0651728053267,1205.6666184420365,1991.8212890625,2410.369802240429,0.0065786513,0.0001844659,0.0060618594,0.016988736,0.010033464,0.010246437,0.0468114,0
0_dB_slider/slider/id_02/normal/00000596.wav,-0.029901886,0.032543387,-8.3139554e-07,0.0051750937,0.09640892365139211,0.0380859375,0.13330078125,1296.1373687309188,1584.7853408124515,2379.4189453125,3204.5503054306846,0.0051003415,0.00041129327,0.0050489735,0.014276871,0.007966636,0.005553019,0.020115893,0
0_dB_slider/slider/id_02/normal/00000361.wav,-0.029059023,0.026398282,5.414102e-07,0.0068323486,0.04868424630220418,0.02685546875,0.0810546875,1051.7285439052675,1234.6438717679162,2077.9541015625,2566.3481320693154,0.0067881388,0.00019482088,0.0034083421,0.017561836,0.0102152275,0.010944361,0.04739133,0
0_dB_slider/slider/id_02/normal/00000862.wav,-0.027991274,0.027619647,-1.6858883e-07,0.005354053,0.0639535147186775,0.033203125,0.1171875,1073.134784044209,1384.4524330642828,2013.3544921875,3062.3861998803654,0.0052998206,0.00032863615,0.010079051,0.014548977,0.008004131,0.0066245785,0.02594714,0
0_dB_slider/slider/id_02/normal/00000531.wav,-0.025852628,0.03097617,-3.0597633e-07,0.006793648,0.04946141785092807,0.02880859375,0.08251953125,1098.4048028163756,1252.031617460593,2164.0869140625,2572.0936503045245,0.0067232274,0.00020592898,0.0034435687,0.017448176,0.009317158,0.010769551,0.04850721,0
0_dB_slider/slider/id_02/normal/00000727.wav,-0.030818736,0.03111098,5.589145e-07,0.0058512236,0.04782663863109049,0.01416015625,0.0859375,940.2215339477601,1145.0530286535914,1927.2216796875,2464.877283932715,0.0057884892,0.00022653444,0.0036060845,0.01508688,0.008798952,0.007881793,0.031436738,0
0_dB_slider/slider/id_02/normal/00000936.wav,-0.027914926,0.035621047,4.8462507e-06,0.0059414296,0.04510200659802784,0.0146484375,0.1240234375,595.723255449793,1137.8219083255185,1065.8935546875,2477.8421707330335,0.005795096,0.00019091817,0.0009499506,0.014528332,0.0071900273,0.008124931,0.04172642,0
0_dB_slider/slider/id_02/normal/00000598.wav,-0.03067022,0.026971841,1.4853026e-06,0.0055429335,0.053407319460556844,0.01416015625,0.10546875,939.1211561333236,1215.8605953957622,1937.98828125,2565.0241648238107,0.005491033,0.00024969128,0.00258709,0.014480887,0.0073117954,0.007019582,0.026557324,0
0_dB_slider/slider/id_02/normal/00000705.wav,-0.028946465,0.023946086,1.6679634e-06,0.00576303,0.03749003045243619,0.0166015625,0.10107421875,696.4049293972074,944.3934801217404,1335.05859375,1840.1396076529873,0.0057088584,0.00013876952,0.0030572969,0.01447383,0.009198038,0.007698445,0.03563678,0
0_dB_slider/slider/id_02/normal/00000411.wav,-0.029294401,0.026242472,1.1726053e-06,0.00697699,0.034248794591067284,0.01708984375,0.05859375,720.2325748194079,1026.3476601750679,1399.658203125,2316.9176991190543,0.006920791,0.00012546011,0.0014153305,0.01714542,0.0075291055,0.011428973,0.051888295,0
0_dB_slider/slider/id_02/normal/00000994.wav,-0.029413817,0.029498156,-2.4055537e-06,0.004830722,0.1565774090052204,0.0693359375,0.23681640625,1825.7893715611376,2414.0908351761905,3736.0107421875,4720.767587188225,0.0046902434,0.0014310884,0.024449272,0.013932686,0.0076751783,0.0044441,0.022301698,0
0_dB_slider/slider/id_02/normal/00000677.wav,-0.024157086,0.0251126,2.3184791e-06,0.005783189,0.04437694859338747,0.015625,0.10400390625,824.8931635919623,1022.6123758983499,1604.2236328125,2100.5614667923433,0.005735104,0.00016732792,0.0026206784,0.015082107,0.008281781,0.0076999404,0.030763853,0
0_dB_slider/slider/id_02/normal/00000170.wav,-0.029020565,0.031753957,1.860222e-06,0.007280606,0.03955078125,0.0205078125,0.05908203125,911.3326348968583,1049.162248771488,1959.521484375,2322.5383147839325,0.007218331,0.00013879276,0.0024818026,0.018280754,0.010272792,0.012329955,0.055842537,0
0_dB_slider/slider/id_02/normal/00000483.wav,-0.028272783,0.030772459,-3.8584466e-07,0.0068078786,0.05046856873549884,0.02783203125,0.087890625,1004.0275598146964,1229.7185519871975,2067.1875,2486.5353896280453,0.0067644175,0.0001857092,0.0038797078,0.017629772,0.010510838,0.010743658,0.047417354,0
0_dB_slider/slider/id_02/normal/00000992.wav,-0.037523296,0.031490784,5.4992515e-08,0.0058512357,0.05318527044663573,0.0244140625,0.13427734375,828.7192338828432,1170.074158003298,1593.45703125,2444.1434572578305,0.0057818354,0.0002585023,0.0070639015,0.015604213,0.008867257,0.00783886,0.029573217,0
0_dB_slider/slider/id_02/normal/00000506.wav,-0.031064417,0.025412964,1.0377216e-06,0.0069727157,0.04908189530162413,0.02734375,0.0810546875,1021.7281314187185,1232.7295561909361,2013.3544921875,2598.348170588022,0.0069115455,0.00018813771,0.0034121019,0.01781279,0.010631894,0.011399091,0.04962854,0
0_dB_slider/slider/id_02/normal/00000722.wav,-0.029409697,0.024358891,-1.6320662e-06,0.0055624717,0.07049036579176333,0.025390625,0.10986328125,1198.985923463144,1459.634820419346,2583.984375,3246.317724949246,0.0055103987,0.00044129862,0.0065572383,0.015471778,0.008563607,0.0069264546,0.023511043,0
0_dB_slider/slider/id_02/normal/00000024.wav,-0.026113963,0.025983559,1.576798e-06,0.006129089,0.10806762978538283,0.06494140625,0.201171875,1690.852776943213,2254.73032361755,3983.642578125,4755.6903458526685,0.006039786,0.0007790334,0.008047248,0.016460095,0.008269298,0.008041257,0.042845074,0
0_dB_slider/slider/id_02/normal/00000711.wav,-0.025870528,0.03510993,6.489306e-07,0.0057836147,0.05167737637761021,0.02197265625,0.1025390625,864.9619915282767,1160.4879299194154,1647.2900390625,2377.42050418721,0.005719812,0.00021200268,0.0017984208,0.015224278,0.00803013,0.0077168476,0.034454234,0
0_dB_slider/slider/id_02/normal/00000673.wav,-0.026936937,0.026351755,2.5867237e-06,0.005119166,0.0609365936774942,0.03515625,0.10791015625,1036.3012030516963,1284.6926646679362,1830.322265625,2569.420735299449,0.0050660367,0.00031314476,0.0071317693,0.013850316,0.008057502,0.00598221,0.022714842,0
0_dB_slider/slider/id_02/normal/00000226.wav,-0.038642555,0.033143952,1.6743985e-07,0.007177422,0.045738698158352666,0.02685546875,0.087890625,841.1927711645394,1133.2609080915902,1776.4892578125,2397.4548764682427,0.007076581,0.00017107259,0.003518885,0.018214162,0.009035448,0.011935835,0.053342506,0
0_dB_slider/slider/id_02/normal/00001029.wav,-0.038140304,0.03846691,-1.9871336e-06,0.005884221,0.047578532845127613,0.0205078125,0.1396484375,814.7580420982398,1212.164887702405,1475.0244140625,2702.8666414406903,0.0058037685,0.00024733308,0.0036538194,0.015190438,0.0074535417,0.007936899,0.0355727,0
0_dB_slider/slider/id_02/normal/00000221.wav,-0.030385517,0.032438625,-1.5784289e-06,0.0074379323,0.03044903748549884,0.01806640625,0.0458984375,624.3291966029519,768.9119447846734,1055.126953125,1507.7488874891242,0.0073636044,6.089866e-05,0.0029857932,0.018236266,0.009520813,0.013012792,0.05830396,0
0_dB_slider/slider/id_02/normal/00000154.wav,-0.035483636,0.031795878,8.980241e-07,0.007433494,0.04185057460846868,0.0283203125,0.06103515625,1008.6510852517106,1188.6795814774025,2174.853515625,2676.487218586862,0.007348897,0.00015284201,0.0029272551,0.018710151,0.00830904,0.013019409,0.059634704,0
0_dB_slider/slider/id_02/normal/00000117.wav,-0.033280645,0.02897478,3.4988332e-08,0.0071699093,0.03734841756090487,0.0234375,0.06005859375,841.6087073857241,1007.2613266287508,1851.85546875,2218.7442788391822,0.0071220654,0.00012186579,0.002286574,0.018046262,0.010282107,0.012022927,0.053107284,0
0_dB_slider/slider/id_02/normal/00000940.wav,-0.030901635,0.039986316,1.918507e-06,0.005437591,0.06458340886020882,0.0166015625,0.12841796875,1051.2540267816028,1371.1229776425278,1841.0888671875,2993.6148446563225,0.00537326,0.00033881358,0.009783738,0.014675222,0.00835536,0.0068368656,0.027229816,0
0_dB_slider/slider/id_02/normal/00000223.wav,-0.02780671,0.0306514,8.763633e-07,0.0071391496,0.0299822813950116,0.0146484375,0.0859375,631.3689166552243,806.7989202623536,1119.7265625,1647.7646688297564,0.007066658,6.2882275e-05,0.0006845779,0.017104875,0.007955037,0.011974827,0.05539705,0
0_dB_slider/slider/id_02/normal/00001032.wav,-0.038471766,0.036267165,-1.640954e-06,0.006121897,0.053584052349187936,0.013671875,0.1533203125,924.0483385293536,1248.278319819933,1862.6220703125,2770.2640683910963,0.006011168,0.00027846292,0.0044264025,0.016159292,0.007680766,0.008437812,0.034221947,0
0_dB_slider/slider/id_02/normal/00000563.wav,-0.035472564,0.02577931,-1.4115813e-06,0.006086289,0.053579520736658934,0.015625,0.076171875,651.3344620155107,856.257181047798,925.927734375,1433.556760712732,0.005920575,6.577062e-05,0.0014400046,0.015170938,0.0066293594,0.008687295,0.040867094,0
0_dB_slider/slider/id_02/normal/00000878.wav,-0.033591397,0.028157653,-1.6147982e-06,0.005942331,0.04744145156612529,0.02392578125,0.1357421875,842.0420148647527,1173.4332751873048,1798.0224609375,2562.850860100058,0.0058946903,0.00023153858,0.0017571193,0.015640276,0.008190217,0.008099476,0.032485954,0
0_dB_slider/slider/id_02/normal/00000470.wav,-0.04288163,0.04019662,-2.831286e-06,0.0068737725,0.0495180630075406,0.0185546875,0.13037109375,797.7817225681167,1174.7503790542648,1604.2236328125,2454.810136764066,0.0066540465,0.00018944668,0.0039489097,0.017022539,0.0064554773,0.010619787,0.049310666,0
0_dB_slider/slider/id_02/normal/00000654.wav,-0.028088616,0.028161194,-3.6997644e-06,0.0058265724,0.04357145446635731,0.017578125,0.0966796875,824.7294565263181,1011.1475801224636,1658.056640625,2069.0360580408933,0.005774344,0.00015953646,0.0024433192,0.015084986,0.007234795,0.00783719,0.029778797,0
0_dB_slider/slider/id_02/normal/00000070.wav,-0.027473742,0.029215474,-4.4937806e-06,0.0071390714,0.03934572578306265,0.0146484375,0.05712890625,905.6386905964126,1054.630986037776,1905.6884765625,2329.4828976943154,0.0070943977,0.00014687006,0.0040484825,0.017973255,0.0100354375,0.011858999,0.05204279,0
0_dB_slider/slider/id_02/normal/00000932.wav,-0.034931242,0.031268645,4.2355314e-06,0.0051943925,0.0662091248549884,0.017578125,0.13232421875,1040.956822247823,1380.6072708444744,1808.7890625,2902.0862411180397,0.0051073595,0.00032824647,0.0054518427,0.013926031,0.007538974,0.006094046,0.023805242,0
0_dB_slider/slider/id_02/normal/00000181.wav,-0.028775018,0.027588928,-1.7272646e-06,0.0069672936,0.04055566632830626,0.01806640625,0.0712890625,927.1203320101455,1078.7238279628798,1927.2216796875,2324.7116195076856,0.006901062,0.00015193188,0.005407855,0.017365914,0.007387187,0.011331754,0.05163774,0
0_dB_slider/slider/id_02/normal/00000496.wav,-0.02707853,0.024585806,-3.9931106e-06,0.006352586,0.08833812173723898,0.04345703125,0.1591796875,1504.806492584208,1804.494846503855,3176.1474609375,3725.618848335992,0.006282512,0.00050383824,0.008605694,0.016956458,0.010037652,0.008737757,0.044981822,0
0_dB_slider/slider/id_02/normal/00000917.wav,-0.036140006,0.0341933,-2.4708781e-06,0.005323896,0.06443613145301624,0.0234375,0.12060546875,1070.6086642262194,1425.5942987847475,2088.720703125,3154.189589073376,0.0052404893,0.00035461923,0.00790899,0.014428148,0.00765909,0.006420593,0.025172975,0
0_dB_slider/slider/id_02/normal/00000493.wav,-0.027483812,0.028680343,-2.6152377e-06,0.0070636407,0.034624918430974476,0.0166015625,0.052734375,821.4254566946229,971.9279906351601,1550.390625,2092.168014066125,0.0070091235,0.00010875107,0.002364094,0.017192762,0.007946362,0.011689208,0.052648865,0
0_dB_slider/slider/id_02/normal/00000297.wav,-0.029252358,0.029317124,3.7604245e-06,0.007057053,0.03928794772331787,0.02294921875,0.05615234375,893.027067322034,1052.6818405447068,1841.0888671875,2334.204214852813,0.0069975774,0.00014447549,0.0044997586,0.017805574,0.0098730605,0.011587184,0.052033227,0
0_dB_slider/slider/id_02/normal/00000032.wav,-0.030441651,0.029419301,6.5377685e-07,0.006819637,0.0525440472737819,0.0263671875,0.08642578125,1062.2354391170966,1230.278370351429,2131.787109375,2443.444002863979,0.0067731766,0.00018178967,0.0032540006,0.017824164,0.011264517,0.01076582,0.0450187,0
0_dB_slider/slider/id_02/normal/00000800.wav,-0.02657984,0.02563409,-1.6770532e-06,0.0057488205,0.04274216937354988,0.0244140625,0.09326171875,801.2706485371559,1077.1770472610208,1614.990234375,2265.407879114704,0.0057041575,0.00020470994,0.0032425928,0.01479182,0.008574124,0.0075902017,0.031197323,0
0_dB_slider/slider/id_02/normal/00000616.wav,-0.035494685,0.028575096,-4.5968914e-06,0.0057625924,0.044968324028422275,0.02099609375,0.091796875,823.646091858644,1024.7433538169657,1604.2236328125,2101.3608432424594,0.0057019577,0.00016193587,0.0027167224,0.01474895,0.008565955,0.007664346,0.028908873,0
